,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180
299,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192,4.68195518192
300,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279,7.564538828279
301,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098
302,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319,9.25558237319
303,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606,5.575450037606
304,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567,1.869331575567
305,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212,3.92898393212
306,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434
307,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137,-1.402988878137
308,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337,6.546815415337
309,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393
310,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711,4.421721939711
311,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403,-6.785577073403
312,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454,4.309834372454
313,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154,-2.004127923154
314,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593
315,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214,-4.596452642214
316,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039
317,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196
318,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142,9.053183552142
319,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955,3.948424730955
320,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237,-2.937336067237
321,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333,1.565674243333
322,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692
323,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824
324,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745,4.99928888745
325,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854,-0.090724004854
326,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593,4.468351133593
327,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663,-6.347636398663
328,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988,3.343181213988
329,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632,-10.736164637632
330,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194
331,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928,0.735121706928
332,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554,8.728633670554
333,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016
334,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912,9.325838023912
335,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618,4.764851640618
336,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692,5.902395453692
337,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468,6.099917492468
338,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727
339,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974,-1.491224889974
340,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927,9.036193528927
341,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845,7.061083527845
342,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114,6.670240044114
343,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653,1.254469952653
344,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035,7.126355776035
345,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393,3.69299926393
346,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194,5.614562069194
347,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581,-3.565710778581
348,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207
349,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903
350,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288,10.011294231288
351,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408,5.699609543408
352,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677,2.121477020677
353,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874,7.584910117874
354,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616
355,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926
356,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499,1.081021609499
357,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016,3.577823801016
358,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434,-7.586289317434
359,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015,-1.038724408015
360,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589,-7.627523136589
361,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098,1.061110820098
362,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727,-0.400669696727
363,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505,2.128088354505
364,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838,3.935733806838
365,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539,-3.269326217539
366,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704,4.518719910704
367,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152,-3.535979123152
368,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017,6.656144666017
369,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882,9.025731410882
370,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616,-0.432710123616
371,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278,5.890192450278
372,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486,7.594419194486
373,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903,7.780872141903
374,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501,2.143669785501
375,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445,1.780227550445
376,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646,4.45537088646
377,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196,4.981989102196
378,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692,-2.771603350692
379,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766,-2.973526850766
380,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046
381,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418,5.806223513418
382,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746,5.922665150746
383,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319,-1.085811263319
384,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151,2.424089465151
385,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466,3.066131072466
386,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046,8.166221772046
387,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039,8.095958818039
388,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445,5.910458168445
389,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824,0.294727662824
390,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039,9.203577025039
391,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848,7.085279101848
392,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145,7.523839301145
393,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052,4.672039320052
394,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207,10.765136261207
395,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215,9.455079988215
396,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712,10.193762049712
397,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926,6.652185172926
398,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624,12.133792544624
